2010-09-28,41216.877702911646,4.582704,16.903252,22.336554,hold,0,0,0,0,0,0,69228.0,0.033151054168103516,137216.87770291165,93035.39521331352
2010-09-29,41216.877702911646,4.626415,17.082806,22.742651000000002,hold,0,0,0,0,0,0,69228.0,0.03311498120382919,137216.87770291165,92262.6482966551
2010-09-30,41216.877702911646,4.7065589999999995,17.307199,23.148811,hold,0,0,0,0,0,0,69430.0,0.03307898665904242,137216.87770291165,91193.8003598768
2010-10-01,41216.877702911646,4.7611989999999995,17.592049,23.347618,hold,0,0,0,0,0,0,70229.0,0.03304307027830514,137216.87770291165,91120.57742252486
2010-10-04,41216.877702911646,4.797630000000001,17.681889,23.376289,hold,0,0,0,0,0,0,70385.0,0.03300723180728745,137216.87770291165,90928.28841736444
2010-10-05,41216.877702911646,4.932416,18.018665,23.960001000000002,hold,0,0,0,0,0,0,71283.0,0.032971470992761674,137216.87770291165,89196.64474099313
2010-10-06,41216.877702911646,4.8923440000000005,17.962549,23.748287,hold,0,0,0,0,0,0,70541.0,0.032935787582596354,137216.87770291165,89956.5010466477
2010-10-07,41216.877702911646,4.881416000000001,17.625751,23.794016,hold,0,0,0,0,0,0,69918.0,0.0329001813257503,137216.87770291165,88754.27249586864
2010-10-08,41216.877702911646,4.987057,18.243195999999998,24.314735,hold,0,0,0,0,0,0,70809.0,0.03286465197226677,137216.87770291165,88562.75114976251
2010-10-11,41216.877702911646,4.954274,18.243195999999998,24.131666,hold,0,0,0,0,0,0,70946.0,0.03282919927326756,137216.87770291165,89375.0046295053
2010-10-13,41216.877702911646,4.95792,18.439695,24.412086,hold,0,0,0,0,0,0,71675.0,0.032793822980947226,137216.87770291165,89444.62151986297
2010-10-14,41216.877702911646,4.95792,18.299333999999998,24.234634,hold,0,0,0,0,0,0,71692.0,0.032758522848567305,137216.87770291165,89312.3322523212
2010-10-15,41216.877702911646,4.990705,18.372304999999997,24.475016,hold,0,0,0,0,0,0,71830.0,0.03272329863045057,137216.87770291165,88644.64461839896
2010-10-18,41216.877702911646,4.990705,18.467735,24.606634,hold,0,0,0,0,0,0,71736.0,0.03268815008197533,137216.87770291165,88710.783022396
2010-10-19,41216.877702911646,4.928775,18.265718,24.114492000000002,hold,0,0,0,0,0,0,69864.0,0.032653076959569774,137216.87770291165,89818.08813465666
2010-10-20,41216.877702911646,4.9615599999999995,18.327436,24.349079,hold,0,0,0,0,0,0,70405.0,0.032618079020706355,137216.87770291165,89121.4992050255
2010-10-21,41216.877702911646,4.939703,18.074799,24.040091,hold,0,0,0,0,0,0,69652.0,0.03258315602389618,137216.87770291165,89137.50566055796
2010-10-22,41216.877702911646,4.939703,18.187071,24.257509,hold,0,0,0,0,0,0,69530.0,0.03254830772868345,137216.87770291165,89079.54610846812
2010-10-25,41216.877702911646,4.906919,18.271313,24.320517000000002,hold,0,0,0,0,0,0,69580.0,0.03251353389563999,137216.87770291165,89668.35582488551
2010-10-26,41216.877702911646,4.932416,18.243195999999998,24.263298000000002,hold,0,0,0,0,0,0,70740.0,0.03247883428635969,137216.87770291165,89366.09757998565
2010-10-27,41216.877702911646,4.863198000000001,17.934519,23.771156,hold,0,0,0,0,0,0,70569.0,0.03244420866345312,137216.87770291165,90172.54573037336
2010-10-28,41216.877702911646,4.826776000000001,17.822252,23.542251999999998,hold,0,0,0,0,0,0,70320.0,0.0324096567905421,137216.87770291165,90716.53633447443
2010-10-29,41216.877702911646,4.9142,17.822252,23.748287,hold,0,0,0,0,0,0,70673.0,0.032375178432254285,137216.87770291165,89162.71421489246
2010-11-01,41216.877702911646,4.946991000000001,18.169109,24.204832,hold,0,0,0,0,0,0,71561.0,0.03234077335421788,137216.87770291165,89035.38058966096
2010-11-03,41216.877702911646,4.9615599999999995,18.309467,24.130411,hold,0,0,0,0,0,0,71905.0,0.032306441323056295,137216.87770291165,89529.74692585683
2010-11-04,41216.877702911646,5.085416,18.506081,24.771620000000002,hold,0,0,0,0,0,0,72996.0,0.03227218210638285,137216.87770291165,87295.11339128778
2010-11-05,41216.877702911646,5.092703,18.590277,24.897593,hold,0,0,0,0,0,0,72607.0,0.03223799547279558,137216.87770291165,87239.84419002806
2010-11-08,41216.877702911646,5.096346,18.612818,24.920465,hold,0,0,0,0,0,0,72657.0,0.03220388119187199,137216.87770291165,87227.17643731544
2010-11-09,41216.877702911646,5.016201000000001,18.253301999999998,24.250597,hold,0,0,0,0,0,0,71679.0,0.03216983903416388,137216.87770291165,88370.21619995212
2010-11-10,41216.877702911646,5.0198480000000005,18.618402,24.531139000000003,hold,0,0,0,0,0,0,71638.0,0.03213586877119222,137216.87770291165,89060.97429594299
2010-11-11,41216.877702911646,4.965201,18.247713,24.04458,hold,0,0,0,0,0,0,71195.0,0.032101970175442016,137216.87770291165,89442.2846408292
2010-11-12,41216.877702911646,4.972487999999999,18.247713,24.04458,hold,0,0,0,0,0,0,70367.0,0.03206814302035725,137216.87770291165,89350.03377977143
2010-11-16,41216.877702911646,4.888704,17.98934,23.557928,hold,0,0,0,0,0,0,69192.0,0.03203438708033582,137216.87770291165,90514.37710784787
2010-11-17,41216.877702911646,4.874127,17.899462,23.529264,hold,0,0,0,0,0,0,69709.0,0.03200070213072453,137216.87770291165,90429.84690050346
2010-11-18,41216.877702911646,4.921487,18.023054000000002,23.76405,hold,0,0,0,0,0,0,70781.0,0.0319670879478141,137216.87770291165,89776.36294914741
2010-11-19,41216.877702911646,4.968847,18.236523000000002,24.004509,hold,0,0,0,0,0,0,70898.0,0.03193354430883424,137216.87770291165,89441.8322345726
2010-11-22,41216.877702911646,4.89599,18.107264999999998,23.632364000000003,hold,0,0,0,0,0,0,69633.0,0.031900070991948665,137216.87770291165,90695.26426131255
2010-11-23,41216.877702911646,4.7611989999999995,17.568167000000003,23.008326999999998,hold,0,0,0,0,0,0,67953.0,0.031866667776250295,137216.87770291165,91768.7651715587
2010-11-24,41216.877702911646,4.80492,17.80401,23.208745999999998,hold,0,0,0,0,0,0,69629.0,0.0318333344417563,137216.87770291165,91649.64833274718
2010-11-25,41216.877702911646,4.834064,17.775963,23.168673000000002,hold,0,0,0,0,0,0,69362.0,0.031800070769403374,137216.87770291165,91264.27410728902
2010-11-26,41216.877702911646,4.779415,17.438976,22.956785,hold,0,0,0,0,0,0,68226.0,0.03176687654104283,137216.87770291165,91173.83162563611
2010-11-29,41216.877702911646,4.739345,17.242371,22.670545999999998,hold,0,0,0,0,0,0,67908.0,0.0317337515394359,137216.87770291165,91577.56545185001
2010-11-30,41216.877702911646,4.721136,17.410857999999998,22.470232,hold,0,0,0,0,0,0,67705.0,0.03170069554824899,137216.87770291165,92863.7346804634
2010-12-01,41216.877702911646,4.836251,17.476925,22.915581,hold,0,0,0,0,0,0,69346.0,0.031667708352048934,137216.87770291165,90683.58426395683
2010-12-02,41216.877702911646,4.832603,17.533123,22.995737,hold,0,0,0,0,0,0,69527.0,0.031634789736298366,137216.87770291165,90762.97112048132
2010-12-03,41216.877702911646,4.745001,17.280289,22.640614000000003,hold,0,0,0,0,0,0,69766.0,0.031601939487351016,137216.87770291165,91710.66611409427
2010-12-06,41216.877702911646,4.704848,17.083565,22.434414,hold,0,0,0,0,0,0,69552.0,0.031569157392447124,137216.87770291165,91941.33948976632
2010-12-07,41216.877702911646,4.712151,17.139751,22.508873,hold,0,0,0,0,0,0,69338.0,0.03153644323970884,137216.87770291165,91894.40793674036
2010-12-08,41216.877702911646,4.650104,17.302748,22.29697,hold,0,0,0,0,0,0,68175.0,0.03150379681813564,137216.87770291165,93740.46255446004
2010-12-09,41216.877702911646,4.569799,16.909389,21.987709,hold,0,0,0,0,0,0,67879.0,0.031471217917599825,137216.87770291165,93978.32854989042
2010-12-10,41216.877702911646,4.573448,16.943119,21.987709,hold,0,0,0,0,0,0,68342.0,0.03143870632884197,137216.87770291165,94056.45332888348
2010-12-13,41216.877702911646,4.606304,17.01618,22.050688,hold,0,0,0,0,0,0,69126.0,0.03140626184346649,137216.87770291165,93773.1364197157
2010-12-14,41216.877702911646,4.639151999999999,17.111698,22.148046,hold,0,0,0,0,0,0,68743.0,0.03137388425393714,137216.87770291165,93498.09407367409
2010-12-15,41216.877702911646,4.63185,17.072364999999998,22.022091,hold,0,0,0,0,0,0,67870.0,0.031341573353572634,137216.87770291165,93718.86723641075
2010-12-16,41216.877702911646,4.584398,16.802576000000002,21.844492000000002,hold,0,0,0,0,0,0,67306.0,0.03130932893654221,137216.87770291165,93710.58529888542
2010-12-17,41216.877702911646,4.635498,16.858782,22.050688,hold,0,0,0,0,0,0,67981.0,0.03127715079786128,137216.87770291165,92823.42333258457
2010-12-20,41216.877702911646,4.526001,16.746389,21.569603,hold,0,0,0,0,0,0,67264.0,0.031245038733387093,137216.87770291165,94839.24823611238
2010-12-21,41216.877702911646,4.63185,17.010498000000002,22.067881,hold,0,0,0,0,0,0,68215.0,0.03121299253981439,137216.87770291165,93391.48445934827
2010-12-22,41216.877702911646,4.745001,17.420735999999998,22.583345,hold,0,0,0,0,0,0,68471.0,0.031181012014671137,137216.87770291165,92352.58164276756
2010-12-23,41216.877702911646,4.745001,17.308334,22.526073,hold,0,0,0,0,0,0,68486.0,0.031149096956314255,137216.87770291165,92062.56930165591
2010-12-27,41216.877702911646,4.6537489999999995,17.055498,22.136648,hold,0,0,0,0,0,0,67803.0,0.031117247163925388,137216.87770291165,93130.89482594299
2010-12-28,41216.877702911646,4.671999,16.914984,22.125149,hold,0,0,0,0,0,0,68041.0,0.031085462437506668,137216.87770291165,92406.90998494455
2010-12-29,41216.877702911646,4.788799,17.420735999999998,22.617712,hold,0,0,0,0,0,0,68952.0,0.031053742577876558,137216.87770291165,91723.54311898236
2010-12-30,41216.877702911646,4.8179989999999995,17.420735999999998,22.789541,hold,0,0,0,0,0,0,69305.0,0.031022087386665675,137216.87770291165,90981.03827147432
2011-01-03,41216.877702911646,4.8216470000000005,17.565542,22.736609,hold,0,0,0,0,0,0,69962.0,0.030990496666312657,137216.87770291165,91583.4268814681
2011-01-04,41216.877702911646,4.883697,17.683676000000002,22.919918,hold,0,0,0,0,0,0,70318.0,0.03095897022006005,137216.87770291165,90835.55329998126
2011-01-05,41216.877702911646,4.945753,17.936651,23.263786,hold,0,0,0,0,0,0,71091.0,0.030927507851950232,137216.87770291165,90236.20304232117
2011-01-06,41216.877702911646,4.839898000000001,17.71175,22.713621,hold,0,0,0,0,0,0,70579.0,0.03089610936682135,137216.87770291165,91941.14006086554
2011-01-07,41216.877702911646,4.697547,17.233864,22.157843,hold,0,0,0,0,0,0,70057.0,0.030864774570303274,137216.87770291165,93187.84735028198
2011-01-10,41216.877702911646,4.752301999999999,17.318154999999997,22.335520000000002,hold,0,0,0,0,0,0,70127.0,0.030833503268813605,137216.87770291165,92419.81017483762
2011-01-11,41216.877702911646,4.799747,17.565542,22.473024,hold,0,0,0,0,0,0,70423.0,0.03080229526955367,137216.87770291165,92432.61302018774
2011-01-12,41216.877702911646,4.912897,17.902969,23.063202,hold,0,0,0,0,0,0,71633.0,0.03077115038050458,137216.87770291165,90963.24267134682
2011-01-13,41216.877702911646,4.8179989999999995,17.700544,22.954310999999997,hold,0,0,0,0,0,0,70721.0,0.03074006841042326,137216.87770291165,91654.81024489817
2011-01-14,41216.877702911646,4.799747,17.813,22.696512,hold,0,0,0,0,0,0,70940.0,0.030709049168838577,137216.87770291165,92859.74223635049
2011-01-17,41216.877702911646,4.745001,17.767971,22.375616,hold,0,0,0,0,0,0,70609.0,0.030678092466047406,137216.87770291165,94083.13849996397
2011-01-18,41216.877702911646,4.68295,17.458771,22.089125,hold,0,0,0,0,0,0,70920.0,0.030647198113110802,137216.87770291165,94350.69555022406
2011-01-19,41216.877702911646,4.5917,17.2057,21.848433,hold,0,0,0,0,0,0,70058.0,0.03061636592185013,137216.87770291165,95095.40135430508
2011-01-20,41216.877702911646,4.507752,17.037025,21.315544,hold,0,0,0,0,0,0,69562.0,0.030585595704843243,137216.87770291165,96692.75125218017
2011-01-21,41216.877702911646,4.507752,16.868338,21.321259,hold,0,0,0,0,0,0,69133.0,0.03055488727542071,137216.87770291165,96058.61500108644
2011-01-24,41216.877702911646,4.5479,17.093252,21.47595,hold,0,0,0,0,0,0,69427.0,0.030524240447662013,137216.87770291165,96043.67257742822
2011-01-26,41216.877702911646,4.463952,16.862745,21.172337,hold,0,0,0,0,0,0,68709.0,0.03049365503639181,137216.87770291165,96915.63165964518
2011-01-27,41216.877702911646,4.474903,16.924564,21.258251,hold,0,0,0,0,0,0,68051.0,0.030463130857176203,137216.87770291165,96818.42382412174
2011-01-28,41216.877702911646,4.405551,16.694073,20.794159,hold,0,0,0,0,0,0,66698.0,0.03043266772631903,137216.87770291165,97853.87695131885
2011-01-31,41216.877702911646,4.303348000000001,16.306072,20.393063,hold,0,0,0,0,0,0,66575.0,0.03040226546085817,137216.87770291165,98587.98025025974
2011-02-01,41216.877702911646,4.306996,16.428476,20.695473,hold,0,0,0,0,0,0,67847.0,0.030371923878561906,137216.87770291165,98336.76230061759
2011-02-02,41216.877702911646,4.241301,16.209038,20.50058,hold,0,0,0,0,0,0,66688.0,0.030341642797925252,137216.87770291165,98782.53615431025
2011-02-03,41216.877702911646,4.511398000000001,16.119015,20.288481,hold,0,0,0,0,0,0,66765.0,0.030311422038166363,137216.87770291165,95491.62502004793
2011-02-04,41216.877702911646,4.106251,15.708301,19.726629,hold,0,0,0,0,0,0,65269.0,0.030281261419222914,137216.87770291165,100325.99523512553
2011-02-07,41216.877702911646,4.1391,15.80962,19.927315,hold,0,0,0,0,0,0,65362.0,0.03025116076174854,137216.87770291165,99848.1149492292
2011-02-08,41216.877702911646,4.303348000000001,16.231524,20.523489,hold,0,0,0,0,0,0,65771.0,0.030221119887109262,137216.87770291165,98030.2112712044
2011-02-10,41216.877702911646,4.1646529999999995,15.832089999999999,19.927315,hold,0,0,0,0,0,0,64578.0,0.03019113861737999,137216.87770291165,99607.44140537083
2011-02-11,41216.877702911646,4.306996,16.344051,20.701187,hold,0,0,0,0,0,0,65756.0,0.03016121677534096,137216.87770291165,98013.19561205237
2011-02-14,41216.877702911646,4.350801000000001,16.428476,20.855954999999998,hold,0,0,0,0,0,0,66558.0,0.030131354184474286,137216.87770291165,97433.9845662567
2011-02-15,41216.877702911646,4.409197,16.737955,21.222927,hold,0,0,0,0,0,0,66341.0,0.030101550668960465,137216.87770291165,97039.09518001442
2011-02-16,41216.877702911646,4.4968010000000005,17.154273999999997,21.698736,hold,0,0,0,0,0,0,67571.0,0.03007180605367493,137216.87770291165,96432.0667552944
2011-02-17,41216.877702911646,4.5406010000000006,17.615641,21.905058,hold,0,0,0,0,0,0,67685.0,0.03004212016418463,137216.87770291165,97130.3628552006
2011-02-18,41216.877702911646,4.526001,17.497431,21.807608,hold,0,0,0,0,0,0,68067.0,0.030012492826744605,137216.87770291165,97090.95485952307
2011-02-21,41216.877702911646,4.482197,17.159864000000002,21.469345,hold,0,0,0,0,0,0,67259.0,0.029982923868294608,137216.87770291165,97135.29551397898
2011-02-22,41216.877702911646,4.369048,16.878572,20.999313,hold,0,0,0,0,0,0,66440.0,0.029953413116455736,137216.87770291165,98550.85317054295
2011-02-23,41216.877702911646,4.4165,16.878572,21.102467,hold,0,0,0,0,0,0,66910.0,0.029923960399527067,137216.87770291165,97726.29883962855
2011-02-25,41216.877702911646,4.3471470000000005,16.822306,20.815838,hold,0,0,0,0,0,0,66903.0,0.029894565546482347,137216.87770291165,99018.84375173452
2011-02-28,41216.877702911646,4.431103,16.996686999999998,21.21142,hold,0,0,0,0,0,0,67383.0,0.02986522838696666,137216.87770291165,97740.35893061821
2011-03-01,41216.877702911646,4.319686,16.719509,20.762660999999998,hold,0,0,0,0,0,0,66243.0,0.029835948751293164,137216.87770291165,99102.99397635709
2011-03-02,41216.877702911646,4.352603,16.803995,20.837239999999998,hold,0,0,0,0,0,0,67282.0,0.029806726470439793,137216.87770291165,98835.84409329732
2011-03-03,41216.877702911646,4.414785,17.085451000000003,21.34771,hold,0,0,0,0,0,0,68146.0,0.029777561376046015,137216.87770291165,97978.37083784216
2011-03-04,41216.877702911646,4.407467,17.107960000000002,21.416491,hold,0,0,0,0,0,0,68012.0,0.029748453300409608,137216.87770291165,98004.73192329706
2011-03-10,41216.877702911646,4.158747,16.156576,19.971123000000002,hold,0,0,0,0,0,0,66041.0,0.029719402076483426,137216.87770291165,100783.1218855039
2011-03-11,41216.877702911646,4.253844,16.545029,20.464384,hold,0,0,0,0,0,0,66685.0,0.029690407537872224,137216.87770291165,99940.65980712327
2011-03-14,41216.877702911646,4.279451,16.466141,20.56188,hold,0,0,0,0,0,0,67169.0,0.02966146951882946,137216.87770291165,99114.17226109932
2011-03-15,41216.877702911646,4.334313,16.691406,20.808519,hold,0,0,0,0,0,0,67005.0,0.029632587854254166,137216.87770291165,98714.7361185888
2011-03-16,41216.877702911646,4.242872,16.494329,20.315247,hold,0,0,0,0,0,0,66003.0,0.02960376237968777,137216.87770291165,100216.2995880718
2011-03-17,41216.877702911646,4.25019,16.353559,20.206335,hold,0,0,0,0,0,0,66216.0,0.02957499293131101,137216.87770291165,99841.13804737601
2011-03-18,41216.877702911646,4.327001999999999,16.539337,20.63645,hold,0,0,0,0,0,0,66880.0,0.029546279345940805,137216.87770291165,98620.1686588164
2011-03-21,41216.877702911646,4.34895,16.584425,20.642164,hold,0,0,0,0,0,0,66690.0,0.029517621461027186,137216.87770291165,98496.0985794812
2011-03-22,41216.877702911646,4.3379769999999995,16.595629000000002,21.318989000000002,hold,0,0,0,0,0,0,67578.0,0.02948901911465022,137216.87770291165,97207.69936666403
2011-03-23,41216.877702911646,4.429412,16.832104,21.09528,hold,0,0,0,0,0,0,67796.0,0.029460472145516968,137216.87770291165,97407.16343503748
2011-03-24,41216.877702911646,4.425757,17.029161,21.152632,hold,0,0,0,0,0,0,67533.0,0.02943198039295844,137216.87770291165,98055.28909115249
2011-03-25,41216.877702911646,4.444046,17.085451000000003,21.164131,hold,0,0,0,0,0,0,67766.0,0.029403543696926597,137216.87770291165,98006.27568863
2011-03-28,41216.877702911646,4.436728,17.164248999999998,21.124004,hold,0,0,0,0,0,0,67193.0,0.02937516189799134,137216.87770291165,98476.41709439506
2011-03-29,41216.877702911646,4.422102,17.282452,20.974863,hold,0,0,0,0,0,0,67419.0,0.02934683483733754,137216.87770291165,99420.8555904621
2011-03-30,41216.877702911646,4.422102,17.282452,21.571348,hold,0,0,0,0,0,0,67997.0,0.02931856235676207,137216.87770291165,98126.57280105725
2011-03-31,41216.877702911646,4.5281720000000005,17.620213,22.311222,hold,0,0,0,0,0,0,68587.0,0.029290344298670865,137216.87770291165,96423.24598295845
2011-04-04,41216.877702911646,4.674475,18.103214,22.091785,hold,0,0,0,0,0,0,69704.0,0.02926218050607599,137216.87770291165,96827.46031889139
2011-04-06,41216.877702911646,4.656187999999999,18.058193,22.028702,hold,0,0,0,0,0,0,69037.0,0.029234070822592727,137216.87770291165,97029.91247466356
2011-04-07,41216.877702911646,4.630586,18.300396,22.063131,hold,0,0,0,0,0,0,69176.0,0.02920601509243669,137216.87770291165,98172.01509509324
